accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
28.617154341973322,26.054866980519304,42.42392805161148,11.468407044132215,11.15313241605371,16.303138332245258,14.238495721391144,14.74946570319641,19.688057877764177,9.375975156293295,3.775999136390133,12.984434667857402,71.66431418398537,68.07005839126958,97.03343893069092,28.367314896579572,23.08095354951555,44.146901887147564,0.9657011946786553,0.9188285244863771,0.485037890158664,0.6904789261844178,0.6459335571499518,-0.07478654330842893,28.617154341973322,26.054866980519304,42.423928051611476,1021.6762830403967,896.4028319023222,2187.4092943264995,-86122.8575817301,-63495.121280177824,-531343.9110884601,1
35.22417922679731,31.561607187942975,60.38494146410426,14.949164413052788,13.664207237311008,26.908728372107234,18.418314770668808,17.06458310236117,33.7280041050607,3.6905741747470273,0.889715853159703,7.9986908315477026,92.74710619563652,95.56014295026206,163.74685353499768,28.367314896579572,23.08095354951555,44.146901887147564,0.7585548654655362,0.7071636254042128,0.7726652659283224,0.26170055643947876,0.5338537233143197,-0.04724446558676343,35.224179226797325,31.561607187942954,60.38494146410426,1579.9771211929774,1287.3350447434032,4783.919416534288,-86122.8575817301,-63495.121280177824,-531343.9110884601,1
32.28870795062485,40.04197657442365,74.94984882267364,13.25645946861975,17.23602832173632,34.6775998461495,17.217584868527894,20.48841147230124,40.651200521800504,9.78417276574153,8.448367315977425,7.938651676309029,90.8266426404162,85.81580300755182,169.47001457204377,28.367314896579572,23.08095354951555,44.146901887147564,1.2833376137335644,0.7511625552936897,0.5995042943677227,1.920424079463821,-0.4608701160190969,-0.6128180397183414,32.288707950624854,40.041976574423636,74.94984882267362,1339.0058898257053,2023.1348926450166,7269.999942405263,-86122.8575817301,-63495.121280177824,-531343.9110884601,1
50.90454243110635,32.035014011179356,46.255252132545436,22.421666137219596,14.041507593019356,14.649090792615798,27.206662164366946,16.229466106792785,19.521230900553974,10.378748828992203,3.4804075363334364,16.800318550195918,102.70027721326538,56.06405762721926,97.86279388603678,28.367314896579572,23.08095354951555,44.146901887147564,0.25934023687409713,0.07738966507975722,0.7877617317410378,-0.8801790618482963,-1.1687982362129419,0.9428467796748614,50.90454243110635,32.035014011179356,46.255252132545436,3331.474906246303,1289.6376928079935,2520.6268057180923,-86122.8575817301,-63495.121280177824,-531343.9110884601,1
48.748307357243334,61.23149448152211,39.05398769210541,3.425834590552423,7.402283392648279,4.258976678186272,3.425834590552423,7.402283392648279,4.258976678186272,45.32247276669091,53.82921108887383,34.79501101391914,52.17414194779575,68.63377787417039,43.31296437029168,28.367314896579572,23.08095354951555,44.146901887147564,-3.1809990438275657e-15,0.0,0.0,-2.0,-2.0,-2.0,48.748307357243334,61.23149448152211,39.05398769210541,2388.1338128380894,3804.08971586575,1543.3528370004553,-86122.8575817301,-63495.121280177824,-531343.9110884601,1
74.92344733735875,56.29251371133714,103.4215814060016,46.235446363311056,33.19249192672472,72.63038975649314,128.74211897063554,98.23952211308566,361.40583437155186,5.0913486011220535,10.098051636040452,7.148968351593699,1545.0214702000003,1146.4875489995002,4628.4230381,44.11392719608977,30.868105294758006,47.47127582247649,9.534137165327174,9.176441183743067,12.264945328074198,103.88185933388672,94.61714759342946,150.59479400481217,74.92344733735877,56.29251371133713,103.42158140600154,22188.056157963256,12819.850804948523,141310.20061831578,-133924.68500849968,-71744.72547611786,-723767.3214972782,1
47.269497116694055,41.6344614756774,70.51690487198759,15.213475860919697,16.058932978157227,29.795976523963294,19.51002417205887,18.467962477873595,38.05843513396807,11.468252419388907,18.551619949156972,20.324914820726008,79.96867144650783,76.18448270501626,164.26776674862873,44.11392719608977,30.868105294758006,47.47127582247649,-0.09226939612008066,0.5638548316181098,0.8170119215291426,-0.7769312904849244,-1.0313224310259066,0.027442575011890735,47.269497116694055,41.6344614756774,70.51690487198759,2615.0464008594686,2074.494020453813,6421.078357571401,-133924.68500849968,-71744.72547611786,-723767.3214972782,1
48.8212471754771,28.439731240006484,55.844466186929644,20.058810519782934,12.87612903704538,23.51543412859012,24.548966553427025,15.727614121015886,29.38317026322067,0.4802317365831089,4.955116980488232,2.7479754527885776,111.32092586357987,72.81502066384118,133.0448999184415,44.11392719608977,30.868105294758006,47.47127582247649,0.327307292006275,0.5874654247263621,0.5068643427281547,-0.4931969608126754,-0.2958819756009703,-0.21985676018440303,48.82124717547711,28.43973124000648,55.84446618692964,2986.16593461031,1056.1761589433788,3981.975098420543,-133924.68500849968,-71744.72547611786,-723767.3214972782,1
51.152276512179014,32.224496599025244,68.4886246037682,20.429625478341222,14.674946123551367,27.440230952958302,25.426716620195215,18.185604662188346,33.63455632864714,8.397870895362548,5.860646945529322,7.020521783033064,111.32092586357987,76.18448270501626,164.26776674862873,44.11392719608977,30.868105294758006,47.47127582247649,0.30746718526939054,0.6566100330549968,0.6929249644535267,-0.463842704568064,-0.16950766513121973,0.1163347388147038,51.152276512179014,32.224496599025244,68.48862460376822,3263.073310462132,1369.1343979899964,5821.975079540822,-133924.68500849968,-71744.72547611786,-723767.3214972782,1
47.79217176193157,37.59417158396434,65.73450174091899,21.41401179929732,13.844422783321708,31.001802543984287,28.277626273986815,16.535986773719536,38.7517548303222,8.532908812126086,16.8889256060954,19.651796190188968,122.03516771953643,72.78406386117688,161.77949096915307,44.11392719608977,30.868105294758006,47.47127582247649,1.0736709317455557,0.6455624469316814,0.9252974629145285,0.9708920473223874,-0.7133781076360464,0.3248770022830616,47.79217176193157,37.59417158396434,65.73450174091899,3083.7158294132387,1686.7605956651792,5822.723221556282,-133924.68500849968,-71744.72547611786,-723767.3214972782,1
58.03056957046959,43.394315985653805,77.07318929457371,27.03325615878305,18.36856460214421,34.89015558775078,31.704716307553337,22.60686100563069,43.62519613696073,5.0913486011220535,10.098051636040452,8.755877548133151,140.36790331045398,113.61955183412552,212.54848567395032,44.11392719608977,30.868105294758006,47.47127582247649,0.46975563319788805,0.8210699302924187,0.8225753638800237,-0.6057858665189566,0.23124049851020034,0.26134898567934695,58.03056957046959,43.39431598565383,77.07318929457372,4372.736040815548,2394.1368243906777,7843.434246025487,-133924.68500849968,-71744.72547611786,-723767.3214972782,1
158.77154202580795,120.71731396165508,54.38560374775226,97.69564263100808,87.15589575571546,24.230591909219054,125.83183917468129,125.16811307247058,30.739040137502418,21.20461423624025,33.93746682808882,7.148968351593699,422.0016604859697,506.50339044178764,119.86218400107181,44.11392719608977,30.868105294758006,47.47127582247649,0.9568827565076435,2.170875638035897,0.23462245363242765,-0.217240636075116,4.045497955292678,-0.45678008538505077,158.77154202580795,120.7173139616551,54.38560374775226,41042.05430733575,30239.726420239585,3902.682483582509,-133924.68500849968,-71744.72547611786,-723767.3214972782,1
59.10364850232116,66.00048594880484,117.61642481286452,39.68995564097454,37.41692875769546,90.01776620460534,142.52287644645068,118.00398838170048,402.47891204478174,0.2468896780045034,7.6464985507015495,6.350022713900105,1494.4082074599992,1239.2340266802992,4234.830594499998,29.717098070037736,33.09358606048828,49.31320317389906,9.546939412390099,9.185447666610028,10.001565062582698,93.13745218119884,88.33770781811164,99.34388782565851,59.10364850232115,66.00048594880485,117.61642481286445,23806.011576856174,18281.005419466896,175822.89802651136,-91552.85670713599,-75447.21126056257,-705968.8294199965,1
33.88548016055829,36.8782576255293,65.14583124611265,16.297753963326272,17.03960578996683,27.966180262591735,20.343999743444016,22.042103946450165,36.50996960427381,4.134297875355931,4.967233332256119,10.293360964843595,85.05245255961246,96.1954524835345,167.49012617812647,29.717098070037736,33.09358606048828,49.31320317389906,0.6795168731916722,1.2260510573044525,1.154784906639717,-0.37307132097263196,0.8374721566988561,0.8469719781323768,33.88548016055829,36.8782576255293,65.14583124611265,1562.1040912728395,1845.860231881023,5576.957209251984,-91552.85670713599,-75447.21126056257,-705968.8294199965,1
37.7177029969691,33.54530499912189,58.685974685378085,15.127390880381267,14.323770863239108,27.041259582493755,18.426534885596503,17.45810680461709,33.04202046461829,1.9121110039323221,1.4023279065219794,4.686595877767156,83.3716986885507,73.18392374728103,134.55922640528377,29.717098070037736,33.09358606048828,49.31320317389906,0.40932014017593604,0.33743226514883884,0.339666647298444,-0.3153558346558034,-0.5935184511622134,-0.6856200669510155,37.717702996969095,33.545304999121896,58.685974685378085,1762.1623072576758,1430.07298068553,4535.8187411570925,-91552.85670713599,-75447.21126056257,-705968.8294199965,1
36.0142990401077,32.45696326938909,56.49348948255454,15.790924248377078,14.073778651034168,26.345003777569577,18.97437102266112,17.266622285871925,32.22180464653005,1.9121110039323221,1.4023279065219794,4.686595877767156,83.3716986885507,79.61326113473129,134.81675800395377,29.717098070037736,33.09358606048828,49.31320317389906,0.38360656086830497,0.5244590454284828,0.5407201579960832,-0.5168118546672464,-0.2874880903943273,-0.40593377929346053,36.0142990401077,32.45696326938909,56.493489482554544,1657.0564910559035,1351.5907098334424,4229.7590485946475,-91552.85670713599,-75447.21126056257,-705968.8294199965,1
34.49478652783568,33.5671881116305,61.79184458215895,13.735597289145847,16.18740758379996,25.53207542077704,18.472507216955172,22.256799189827422,35.96793094033003,8.283504344826648,4.967233332256119,10.293360964843595,85.05245255961246,96.1954524835345,167.49012617812647,29.717098070037736,33.09358606048828,49.31320317389906,1.0277213652166488,1.5471670049691508,1.5555291548128174,0.703685050699479,1.8338300050253347,2.430079937652745,34.49478652783568,33.56718811163051,61.79184458215894,1531.1238204814156,1622.1212278978908,5111.924112994036,-91552.85670713599,-75447.21126056257,-705968.8294199965,1
37.0715791440687,42.88308586105591,73.63425026442589,18.8402982367904,16.077808724716004,25.556817350718593,21.026878941616896,19.037199733591173,31.98916993240715,0.2468896780045034,7.6464985507015495,15.916545272677812,68.92112715456167,89.95114316679711,133.80554309611387,29.717098070037736,33.09358606048828,49.31320317389906,0.0004194091603385124,0.05853781014457818,-0.05821550323202337,-1.380258188773879,-0.33975183958237976,-0.7551196989986622,37.07157914406871,42.88308586105592,73.6342502644259,1816.4316182603611,2201.374026663338,6445.309804968527,-91552.85670713599,-75447.21126056257,-705968.8294199965,1
48.03414352214502,58.563670049519395,80.74423520695531,22.607668467283176,25.463975890302823,37.49172523860662,31.4335992995948,32.556238147861045,48.95133759064515,5.356805475320375,9.863286626177718,6.350022713900105,156.90315208544396,165.27049419296245,274.96112717139886,29.717098070037736,33.09358606048828,49.31320317389906,1.6386550836855507,1.0492919293173977,1.097335628750777,2.6613687627872773,1.035864902749843,1.7278366411236643,48.03414352214502,58.563670049519395,80.74423520695531,3295.350108833514,4489.612092009219,8915.864971069426,-91552.85670713599,-75447.21126056257,-705968.8294199965,1
74.05265765522692,70.4821859787455,132.02465597766758,50.442989663457645,52.306373673401794,124.86266955170085,170.36177317440797,167.20414554813706,486.3106380031989,6.041304391869897,3.8651669983710977,7.119276791868358,1425.9098501002,1391.72549496,4037.55326738,29.980191503629808,34.188424503927216,44.904351891061346,7.562239219187452,7.469417818551556,7.843977463402482,57.07901126461227,56.08169705951737,60.02686662270098,74.05265765522697,70.48218597874549,132.0246559776676,34506.92986493067,32924.96482882507,253928.5464210999,-85141.54754291488,-85668.00253495613,-653723.5816878018,1
35.32562384543053,39.22592270870275,69.73216167487341,14.913209656905389,17.864544675220593,25.697351126201266,18.14243657246026,21.623561713879976,32.435993755248276,3.683307761586113,4.4890302775711,5.297515300404912,89.54530653126142,97.9289135038836,157.53866396271488,29.980191503629808,34.188424503927216,44.904351891061346,0.41130385518988644,0.6346018255438421,0.558203440677786,-0.40639142371927006,-0.22914920601822875,-0.005661669524617441,35.32562384543053,39.22592270870274,69.7321616748734,1577.0477048545936,2006.251433543097,5914.668062741188,-85141.54754291488,-85668.00253495613,-653723.5816878018,1
27.916629806345114,31.836186773372287,51.534893101248116,11.425825500743734,15.058595084985589,22.6242321618939,13.440204287212167,18.905167629287376,30.199269650736177,1.841848314092649,4.468850235154549,5.2280705663417875,51.071842703413196,78.49574614877544,140.98870729044611,29.980191503629808,34.188424503927216,44.904351891061346,-0.37203945649341374,0.7810611557227156,1.0312551707054354,-1.0127740428801817,0.19538589753698288,1.4476443507723884,27.916629806345114,31.836186773372283,51.534893101248116,959.9773110265124,1370.9481513604997,3567.841094394946,-85141.54754291488,-85668.00253495613,-653723.5816878018,1
28.445283125971187,29.82722288230747,47.376660572672066,14.76498731686362,12.234401380225252,21.140595513827108,17.10476319032414,15.653364725990809,26.258802860389213,1.841848314092649,4.468850235154549,5.2280705663417875,55.9125645714332,72.11230468857853,106.47037069303862,29.980191503629808,34.188424503927216,44.904351891061346,0.03696866373605438,0.8541827383853863,0.412349555380619,-1.3378698140667027,0.42835058458178876,-0.5304707846166785,28.44528312597119,29.82722288230747,47.376660572672066,1101.707055913729,1134.69105211574,2934.0726946789637,-85141.54754291488,-85668.00253495613,-653723.5816878018,1
36.98023537172844,42.7858498201363,75.219296597721,15.089275019021713,19.85666609643985,30.56721538572149,18.38360583367568,24.31877642412373,38.55720772110977,3.683307761586113,4.4890302775711,5.297515300404912,89.54530653126142,118.47662697772286,216.7825591549876,29.980191503629808,34.188424503927216,44.904351891061346,0.3734849333955121,0.6474255425726126,0.8289757998221974,-0.5333129158064263,-0.1937893356065441,0.6124052234507138,36.98023537172847,42.7858498201363,75.21929659772098,1705.4947715963922,2422.0318315977725,7144.600847904726,-85141.54754291488,-85668.00253495613,-653723.5816878018,1
46.50925016592378,35.267587588993116,56.671710089984444,22.170353929023857,17.579942336955874,21.149410607340332,25.431895566664995,22.256665933474427,27.855169065211097,6.041304391869897,3.8651669983710977,7.119276791868358,106.78410233575899,86.93395889823917,130.7749407377703,29.980191503629808,34.188424503927216,44.904351891061346,0.2735689021193512,0.7064508299422547,0.9094637200483449,-0.8598989710852023,-0.31108443466375757,0.4808444729813033,46.509250165923774,35.26758758899311,56.67171008998442,2809.8916631102356,1739.1619128215816,3987.5931681747356,-85141.54754291488,-85668.00253495613,-653723.5816878018,1
